1119,0.0,0.0,0.4128200023527921,0.0,0.26214307278379173,0.7521478001095234,0.3118820500132868,0.501355347062767,0.3676537657749194,0.40582243184888406,0.33792022870337285,0.46565805295222,1.0,0.66666,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.66666,0.0,0.0,0.66666,0.5,0.5,0.5,1.0,0.0,0.0
1120,0.24647541538739387,1.0,0.6539382120589645,0.0,0.26214307278379173,0.2630830670689448,0.8929665570125203,1.0,0.6607887171079219,0.46015569975406717,0.5653426427334451,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.66666,0.83333,0.83333,1.0,0.0,0.66666
1121,0.0,0.0,0.4128200023527921,0.0,0.26214307278379173,0.6656807587681741,0.43280400008552417,0.5270227380925393,0.2442529067417936,0.3535804593056149,0.629735103585402,0.7109326760345082,0.66666,0.83333,0.0,0.5,0.66666,1.0,0.83333,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.0
1122,0.24647541538739387,0.0,0.6539382120589645,1.0,0.26214307278379173,0.3578474657516967,0.6964153173708663,0.6023408479258494,0.5632901892413029,0.6094430140054728,0.5035725739208519,0.46565805295222,0.83333,0.33333,0.33333,0.0,1.0,0.33333,1.0,0.33333,0.0,0.33333,0.0,0.33333,0.33333,0.0,0.0,0.0,0.33333,0.0,0.0
1123,0.24647541538739387,0.0,0.4128200023527921,0.0,0.26214307278379173,0.4624867733505088,0.1259785639888452,0.3235992318080686,0.39017307670103574,0.46015569975406717,0.5035725739208519,0.7109326760345082,0.33333,0.83333,0.0,0.5,1.0,0.33333,0.66666,0.33333,0.0,0.0,0.5,0.33333,0.33333,0.33333,1.0,0.33333,0.16666,0.0,0.0
1124,0.0,0.0,0.15791081107984106,0.535184955353352,0.26214307278379173,0.5064311568662079,0.2065102186057735,0.7983852424241443,0.49750458959230565,0.44143074045422537,0.33792022870337285,0.3881171238509978,0.5,0.33333,0.0,0.33333,1.0,0.5,0.66666,0.5,0.33333,0.33333,0.0,0.33333,0.33333,0.33333,0.66666,0.33333,1.0,0.0,0.0
1125,0.24647541538739387,0.0,0.5376808708950563,1.0,0.26214307278379173,0.6232753413699915,0.3552519449102455,0.3489427645193781,0.49750458959230565,0.3184758512394786,0.5653426427334451,0.3881171238509978,1.0,1.0,0.33333,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.66666,1.0,0.0,0.0,0.33333,1.0,0.0,0.0
1126,0.24647541538739387,0.0,0.2733763471997248,1.0,0.26214307278379173,0.3578474657516967,0.5005070358865339,0.14170420724341518,0.5632901892413029,0.4990402267662714,0.7050679421277845,0.53955917314341,1.0,0.33333,0.33333,0.83333,0.66666,1.0,1.0,0.5,0.5,0.5,0.0,0.66666,1.0,0.33333,0.0,0.33333,1.0,0.0,0.5
1127,0.24647541538739387,0.0,0.5376808708950563,0.0,0.26214307278379173,0.7178868822802223,0.2897954446185471,0.45699485389131966,0.47764810816427855,0.16745950189934075,0.4284743029403411,0.46565805295222,0.66666,0.66666,0.33333,0.83333,1.0,0.83333,0.83333,0.5,0.0,0.66666,0.5,0.0,0.66666,0.0,0.33333,0.5,1.0,0.0,0.5
1128,0.7828302781289506,0.0,0.22594043816228832,0.0,0.26214307278379173,0.5915017014702543,0.43280400008552417,0.43568983441124176,0.26606068653373205,0.5844153032594764,0.4284743029403411,0.53955917314341,0.5,0.16666,0.0,0.66666,1.0,0.5,0.5,0.33333,0.33333,0.0,0.0,0.0,0.0,0.16666,0.0,0.16666,0.16666,0.0,0.0
1129,0.0,0.0,0.4128200023527921,0.0,0.26214307278379173,0.7178868822802223,0.3552519449102455,0.6472680931546068,0.5415415834382108,0.38720138784652863,0.5653426427334451,0.8257516480384779,0.66666,0.5,0.0,0.83333,1.0,1.0,0.83333,0.33333,0.33333,0.5,0.33333,0.0,1.0,0.83333,0.5,0.5,0.83333,0.0,0.0
1130,0.0,0.0,0.4128200023527921,0.0,0.26214307278379173,0.6656807587681741,0.18849059081898514,0.41399780424060084,0.6607887171079219,0.3184758512394786,0.629735103585402,0.6199574522337576,0.83333,0.83333,0.0,0.5,1.0,1.0,0.83333,0.5,0.33333,0.5,0.0,0.0,0.33333,0.5,1.0,0.33333,1.0,0.0,0.33333
1131,0.0,0.0,0.4128200023527921,0.18609846431207583,0.26214307278379173,0.2839859964471698,0.3118820500132868,0.6731427535081953,0.732522024269995,0.24285438002978907,0.4284743029403411,0.6199574522337576,0.83333,0.0,0.0,0.0,0.5,0.83333,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.66666,0.83333,0.0,0.0
1132,0.0,0.0,0.4128200023527921,0.18609846431207583,0.26214307278379173,0.5759666028027882,0.5256068394864888,0.501355347062767,0.49750458959230565,0.22264285466868342,0.7050679421277845,0.7109326760345082,1.0,0.5,0.5,1.0,0.66666,0.83333,0.83333,0.33333,0.33333,0.5,0.83333,0.83333,1.0,0.33333,0.0,0.33333,1.0,0.0,0.33333
1133,0.24647541538739387,1.0,0.5376808708950563,0.0,0.26214307278379173,0.853317384677715,0.62297605629931,0.6472680931546068,0.20001962844508078,0.24285438002978907,0.8094908234604214,1.0,0.66666,0.0,0.0,1.0,1.0,0.5,0.0,0.66666,0.0,0.33333,0.83333,0.0,0.0,0.33333,0.66666,0.33333,1.0,0.0,0.0
1134,0.24647541538739387,0.0,0.8143285040766648,0.06641801281590687,0.26214307278379173,0.6075769965376973,0.39384470651480025,0.5530463732726207,0.3250571534136175,0.46015569975406717,0.4284743029403411,0.46565805295222,1.0,0.33333,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.33333,0.33333,0.33333,1.0,0.33333,0.5,0.5,0.5,0.0,1.0
1135,0.4091368295105653,0.0,0.5376808708950563,0.30860076686415266,0.26214307278379173,0.3170062434237767,0.5256068394864888,0.7983852424241443,0.6607887171079219,0.5374571349397869,0.7050679421277845,0.7109326760345082,0.5,0.5,0.0,0.33333,0.5,0.83333,0.83333,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0
1136,0.0,0.0,0.8143285040766648,0.0,0.26214307278379173,0.5759666028027882,0.6964153173708663,0.3489427645193781,0.3676537657749194,0.42387482825110556,0.8094908234604214,0.6199574522337576,0.83333,0.83333,0.0,0.66666,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.33333
1137,0.0,0.0,0.2733763471997248,0.0,0.26214307278379173,0.7178868822802223,0.5974043427929124,0.47869012264514527,0.30618498077567,0.263158274544216,0.7050679421277845,0.8257516480384779,0.5,0.5,0.0,0.66666,1.0,1.0,0.83333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66666,0.5,1.0,0.0,0.66666
1138,0.24647541538739387,1.0,1.0,1.0,0.26214307278379173,0.5064311568662079,0.5491717904781104,0.39293891708255474,0.49750458959230565,0.5600312900506875,0.21540082648414383,0.30801132940520626,0.83333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.24647541538739387,1.0,0.6539382120589645,0.18609846431207583,0.26214307278379173,0.5605621010671847,0.2065102186057735,0.5270227380925393,0.5852134304748929,0.3184758512394786,0.4284743029403411,0.30801132940520626,0.83333,0.0,0.0,0.0,1.0,0.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.24647541538739387,0.0,0.4128200023527921,0.0,0.26214307278379173,0.5915017014702543,0.3118820500132868,0.6023408479258494,0.04430977150180697,0.42387482825110556,0.8094908234604214,0.8257516480384779,1.0,0.5,0.0,0.5,1.0,1.0,1.0,0.5,0.0,0.66666,0.33333,0.33333,0.5,0.33333,0.33333,0.5,1.0,0.0,0.0
1141,0.0,1.0,0.4128200023527921,0.0,0.26214307278379173,0.37744294175525245,0.572721469304475,0.5530463732726207,0.7093301504462584,0.46015569975406717,0.4284743029403411,0.8257516480384779,1.0,0.33333,0.0,0.83333,0.83333,0.83333,0.83333,0.83333,0.5,0.66666,0.5,0.0,0.5,0.0,0.83333,0.5,0.83333,0.0,0.5
1142,0.24647541538739387,1.0,0.6539382120589645,0.30860076686415266,0.26214307278379173,0.7521478001095234,0.2505444526914137,0.6472680931546068,0.3448010599360343,0.28085418374533827,0.5653426427334451,0.8257516480384779,0.66666,0.33333,0.0,0.5,1.0,1.0,0.66666,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33333
1143,0.4091368295105653,0.0,0.5376808708950563,0.0,0.26214307278379173,0.5759666028027882,0.3118820500132868,0.5530463732726207,0.47764810816427855,0.5844153032594764,0.5653426427334451,0.53955917314341,0.66666,0.16666,0.0,1.0,1.0,0.66666,0.0,0.5,0.5,0.0,0.33333,0.16666,0.5,0.16666,1.0,0.66666,1.0,0.0,0.16666
1144,0.0,1.0,0.4128200023527921,0.0,0.26214307278379173,0.8086220688038064,0.2065102186057735,0.7309903263520275,0.7093301504462584,0.335773418466903,0.4284743029403411,0.8257516480384779,1.0,0.5,0.0,0.66666,1.0,0.66666,0.66666,0.0,0.0,0.0,0.0,0.0,0.66666,0.0,0.0,0.0,1.0,0.0,0.0
1145,0.5774957106736499,0.0,0.6539382120589645,1.0,0.26214307278379173,0.5473629066128054,0.3332172648773798,0.41399780424060084,0.456453717281114,0.40582243184888406,0.5035725739208519,0.30801132940520626,0.16666,0.16666,0.16666,0.5,1.0,0.16666,1.0,0.16666,0.0,0.16666,0.0,0.0,0.0,0.16666,0.0,0.16666,1.0,0.0,0.0
1146,0.0,0.0,0.4128200023527921,0.5103957776747163,0.26214307278379173,0.7521478001095234,0.3768834397803252,0.41399780424060084,0.3250571534136175,0.18521025528524748,0.4284743029403411,0.53955917314341,0.83333,0.66666,0.33333,0.0,1.0,0.66666,0.5,0.5,0.0,0.66666,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0
1147,0.24647541538739387,0.0,0.8143285040766648,0.0,0.26214307278379173,0.5473629066128054,0.39384470651480025,0.5776515090178349,0.49750458959230565,0.3535804593056149,0.33792022870337285,0.22439821909349758,0.83333,1.0,0.0,0.66666,1.0,1.0,0.83333,0.0,0.0,0.0,0.0,0.66666,0.83333,0.66666,0.66666,0.66666,0.5,0.0,0.33333
1148,0.24647541538739387,0.0,0.6539382120589645,0.0,0.26214307278379173,0.10498212454495136,0.43280400008552417,0.3489427645193781,0.28646128000554216,0.6355935872715307,0.4284743029403411,0.53955917314341,0.83333,1.0,0.83333,0.5,1.0,0.33333,0.66666,0.33333,0.0,0.66666,0.0,0.0,0.0,0.5,0.0,0.33333,0.0,0.0,0.0
1149,0.4091368295105653,0.0,0.5376808708950563,0.0,0.26214307278379173,0.7871819111376922,0.3552519449102455,0.5530463732726207,0.28646128000554216,0.3184758512394786,0.629735103585402,0.3881171238509978,0.5,0.5,0.16666,0.66666,1.0,0.5,0.5,0.16666,0.16666,0.33333,0.0,0.33333,0.83333,0.5,0.5,0.33333,1.0,0.0,0.16666
1150,0.0,0.0,0.4128200023527921,0.0,0.26214307278379173,0.5343225061551224,0.5256068394864888,0.5530463732726207,0.4124903301042617,0.40582243184888406,0.5653426427334451,1.0,0.83333,0.66666,0.33333,0.66666,1.0,1.0,0.83333,1.0,0.5,0.83333,0.33333,0.5,0.33333,0.5,0.5,0.5,0.83333,0.0,0.33333
1151,0.5774957106736499,1.0,0.2733763471997248,0.30860076686415266,0.26214307278379173,0.428031444179458,0.5974043427929124,0.47869012264514527,0.5632901892413029,0.6355935872715307,0.33792022870337285,0.3881171238509978,0.16666,1.0,0.33333,1.0,0.83333,1.0,0.83333,0.33333,0.0,0.33333,0.33333,0.33333,0.0,0.33333,0.0,0.33333,1.0,0.0,0.0
1152,0.24647541538739387,0.0,0.4128200023527921,0.0,0.26214307278379173,0.6973534828569267,0.43280400008552417,0.6245996301538004,0.6607887171079219,0.5600312900506875,0.5035725739208519,0.6199574522337576,0.66666,1.0,0.5,1.0,1.0,0.66666,0.66666,0.33333,0.33333,0.33333,0.33333,0.33333,0.66666,0.33333,0.0,0.33333,0.83333,0.0,0.33333
1153,0.4091368295105653,1.0,0.6539382120589645,0.0,0.26214307278379173,0.7694058878439486,0.23082808734456756,0.43568983441124176,0.456453717281114,0.3184758512394786,0.629735103585402,0.30801132940520626,0.16666,0.5,0.0,0.33333,1.0,1.0,1.0,0.16666,0.33333,0.0,0.16666,0.0,0.16666,0.0,0.0,0.0,1.0,0.0,0.16666
1154,0.7828302781289506,1.0,0.8143285040766648,0.0,0.4052125390227153,0.5605621010671847,0.39384470651480025,0.41399780424060084,0.3250571534136175,0.46015569975406717,0.5653426427334451,1.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1155,0.0,0.0,0.2733763471997248,0.18609846431207583,0.26214307278379173,0.5915017014702543,0.3768834397803252,0.501355347062767,0.47764810816427855,0.22264285466868342,0.5653426427334451,0.8257516480384779,0.66666,0.5,0.0,0.5,0.66666,0.66666,0.66666,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.66666,0.0,0.0
1156,0.0,1.0,0.8143285040766648,1.0,0.26214307278379173,0.5759666028027882,0.5256068394864888,0.5776515090178349,0.6098269232989643,0.42387482825110556,0.5035725739208519,0.7109326760345082,1.0,0.33333,0.33333,0.0,1.0,1.0,0.66666,0.5,0.0,0.66666,0.0,0.83333,0.5,0.5,0.0,0.0,1.0,0.0,0.0
1157,0.0,0.0,1.0,1.0,0.26214307278379173,0.37744294175525245,0.7658746521764362,0.7983852424241443,0.732522024269995,0.42387482825110556,0.4284743029403411,0.8257516480384779,1.0,0.33333,0.33333,0.66666,1.0,0.83333,1.0,0.0,0.0,0.66666,0.0,0.5,0.5,0.0,0.0,0.83333,0.66666,0.0,0.0
1158,0.0,1.0,0.4128200023527921,1.0,0.26214307278379173,0.5473629066128054,0.47634799766641317,0.47869012264514527,0.4124903301042617,0.5600312900506875,0.4284743029403411,0.3881171238509978,0.5,0.33333,0.0,0.66666,0.5,0.33333,1.0,0.33333,0.0,0.33333,0.0,0.0,0.33333,0.0,0.0,0.0,0.33333,0.0,0.0
1159,0.0,0.0,0.4128200023527921,1.0,0.26214307278379173,0.6075769965376973,0.7961059033027584,0.8353990096412621,0.5632901892413029,0.44143074045422537,0.7050679421277845,0.7109326760345082,0.66666,0.83333,0.0,0.0,0.83333,1.0,0.83333,0.5,0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1160,0.5774957106736499,0.0,0.5376808708950563,0.5103957776747163,0.26214307278379173,0.4447879209710476,0.5005070358865339,0.47869012264514527,0.3250571534136175,0.6355935872715307,0.33792022870337285,0.6199574522337576,0.5,0.33333,0.33333,0.5,1.0,1.0,0.83333,0.16666,0.0,0.0,0.0,0.0,0.5,0.16666,0.0,0.16666,1.0,0.0,0.16666
1161,0.24647541538739387,1.0,0.6539382120589645,0.535184955353352,0.26214307278379173,0.6075769965376973,0.47634799766641317,0.5530463732726207,0.49750458959230565,0.335773418466903,0.5035725739208519,0.8257516480384779,1.0,0.33333,0.33333,0.5,0.66666,0.5,0.83333,0.5,0.0,0.5,0.0,0.0,0.33333,0.33333,0.0,0.5,0.16666,0.0,0.0
1162,0.0,0.0,0.22594043816228832,0.0,0.4052125390227153,0.6366570747177697,0.3332172648773798,0.29951874653876426,0.3676537657749194,0.5177969379625674,0.5653426427334451,0.7109326760345082,0.83333,1.0,0.0,0.0,1.0,0.83333,0.66666,0.83333,0.0,0.66666,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0
1163,0.0,0.0,0.4128200023527921,0.0,0.26214307278379173,0.520448066200772,0.47634799766641317,0.7983852424241443,0.5189587687191862,0.5374571349397869,0.5653426427334451,1.0,0.83333,0.5,0.0,0.5,0.66666,0.83333,0.66666,0.66666,0.0,0.33333,0.5,0.0,0.5,0.33333,0.5,0.33333,0.5,0.0,0.0
1164,0.24647541538739387,1.0,1.0,1.0,0.26214307278379173,0.49204471757671453,0.3552519449102455,0.5776515090178349,0.635892343751804,0.7951569698299253,0.33792022870337285,0.3881171238509978,0.83333,0.0,0.0,0.33333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1165,0.24647541538739387,0.0,0.22594043816228832,0.30860076686415266,0.26214307278379173,0.4624867733505088,0.5491717904781104,0.5270227380925393,0.5189587687191862,0.5600312900506875,0.5035725739208519,0.53955917314341,0.66666,0.83333,0.66666,0.83333,1.0,0.33333,0.66666,0.66666,0.0,0.5,0.0,0.0,0.5,0.33333,0.0,0.5,1.0,0.0,0.0
1166,0.24647541538739387,0.0,0.4128200023527921,0.0,0.26214307278379173,0.6366570747177697,0.3332172648773798,0.6023408479258494,0.4124903301042617,0.6636766964172315,0.629735103585402,0.46565805295222,0.83333,0.0,0.0,0.83333,0.66666,0.83333,0.83333,0.0,0.0,0.0,0.0,0.0,0.83333,0.0,0.83333,0.5,0.16666,0.0,0.0
1167,0.4091368295105653,0.0,0.6539382120589645,0.0,0.26214307278379173,0.4624867733505088,0.41211632502832984,0.6731427535081953,0.6098269232989643,0.24285438002978907,0.8094908234604214,1.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.33333,0.0,0.33333,0.5,0.0,0.0,0.66666,0.5,0.0,0.16666
1168,0.24647541538739387,0.0,0.6539382120589645,0.0,0.26214307278379173,0.5915017014702543,0.3552519449102455,0.7021750324667965,0.456453717281114,0.5844153032594764,0.4284743029403411,0.53955917314341,0.83333,0.16666,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.66666,0.0,0.0,0.33333,0.66666,0.0,0.66666,0.16666,0.0,0.0
1169,0.0,0.0,0.2733763471997248,0.0,0.26214307278379173,0.6366570747177697,0.45413310608351437,0.7625665124021545,0.39017307670103574,0.3535804593056149,0.629735103585402,0.7109326760345082,1.0,0.33333,0.0,0.0,1.0,1.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.66666,0.0,0.5,0.5,0.33333,0.0,0.0
1170,0.5774957106736499,0.0,0.5376808708950563,0.0,0.26214307278379173,0.5759666028027882,0.47634799766641317,0.501355347062767,0.2220337955639714,0.3535804593056149,0.5653426427334451,0.6199574522337576,0.83333,1.0,0.33333,0.5,1.0,0.33333,1.0,0.16666,0.0,0.0,0.0,0.33333,0.0,0.33333,0.5,0.33333,0.16666,0.0,0.0
1171,0.4091368295105653,1.0,0.6539382120589645,0.0,0.26214307278379173,0.3368896262998476,0.6964153173708663,0.7625665124021545,0.68561870013509,0.5374571349397869,0.33792022870337285,0.46565805295222,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.33333,0.0,0.33333,0.16666,0.33333,0.0,0.16666,0.0,0.33333,0.83333,0.0,0.0
1172,0.4091368295105653,0.0,0.4128200023527921,0.0,0.26214307278379173,0.5343225061551224,0.41211632502832984,0.5270227380925393,0.39017307670103574,0.5177969379625674,0.33792022870337285,0.6199574522337576,0.5,0.0,0.0,0.83333,1.0,1.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666,1.0,0.33333,1.0,0.0,0.16666
1173,0.0,0.0,0.4128200023527921,0.0,0.26214307278379173,0.4775499421960171,0.5256068394864888,0.372051674833294,0.5852134304748929,0.6355935872715307,0.629735103585402,0.6199574522337576,0.83333,0.5,0.0,0.5,1.0,1.0,0.83333,0.5,0.0,0.5,0.66666,0.5,0.33333,0.0,0.5,0.33333,0.5,0.0,0.5
1174,0.0,1.0,0.4128200023527921,0.0,0.26214307278379173,0.5759666028027882,0.5256068394864888,0.7625665124021545,0.5852134304748929,0.5844153032594764,0.21540082648414383,0.53955917314341,0.66666,0.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.33333,0.0,0.0,0.33333,0.33333,0.0,0.0,0.5,0.0,0.33333
1175,0.0,0.0,0.4128200023527921,0.0,0.4052125390227153,0.520448066200772,0.3768834397803252,0.6731427535081953,0.456453717281114,0.6636766964172315,0.4284743029403411,0.7109326760345082,0.66666,0.83333,0.0,1.0,1.0,1.0,1.0,1.0,0.16666,0.5,0.5,0.5,0.33333,0.5,0.5,0.5,1.0,0.0,0.0
1176,0.24647541538739387,0.0,0.8143285040766648,0.0,0.26214307278379173,0.5605621010671847,0.3768834397803252,0.5270227380925393,0.3676537657749194,0.6636766964172315,0.8094908234604214,1.0,1.0,1.0,0.0,0.0,1.0,0.66666,1.0,0.0,0.0,0.0,0.0,0.0,0.16666,0.16666,0.0,0.0,0.83333,0.0,0.0
1177,0.0,0.0,0.4128200023527921,0.0,0.4052125390227153,0.3005643865134923,0.5005070358865339,0.39293891708255474,0.6098269232989643,0.46015569975406717,0.4284743029403411,0.7109326760345082,0.5,0.5,0.0,0.0,1.0,0.66666,0.83333,0.0,0.0,0.66666,0.0,0.0,0.66666,0.66666,0.33333,0.5,0.0,0.0,0.0
1178,0.0,0.0,0.4128200023527921,0.18609846431207583,0.26214307278379173,0.6366570747177697,0.47634799766641317,0.5270227380925393,0.30618498077567,0.3702631943562448,0.21540082648414383,0.53955917314341,0.83333,0.33333,0.0,1.0,0.33333,0.5,0.83333,0.5,0.0,0.5,0.0,0.0,0.83333,0.0,0.83333,0.0,0.0,0.0,0.0
1179,0.24647541538739387,1.0,0.4128200023527921,0.0,0.26214307278379173,0.4447879209710476,0.5491717904781104,0.5530463732726207,0.732522024269995,0.5177969379625674,0.7050679421277845,0.6199574522337576,0.83333,0.0,0.0,0.5,1.0,0.33333,0.83333,0.16666,0.0,0.16666,0.0,0.0,0.0,0.16666,0.0,0.16666,0.0,0.0,0.0
1180,0.24647541538739387,1.0,0.8143285040766648,0.0,0.26214307278379173,0.8297891601578442,0.572721469304475,0.8353990096412621,0.09762697872045635,0.3184758512394786,0.8094908234604214,1.0,0.66666,1.0,0.0,0.66666,1.0,0.66666,1.0,0.66666,0.0,0.16666,0.5,0.16666,0.66666,0.16666,0.66666,0.0,0.5,0.0,0.33333
1181,0.0,0.0,0.4128200023527921,0.0,0.26214307278379173,0.3966659196917912,0.45413310608351437,0.43568983441124176,0.6098269232989643,0.46015569975406717,0.4284743029403411,0.22439821909349758,0.0,0.5,0.0,0.66666,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0
1182,0.0,0.0,0.4128200023527921,0.0,0.26214307278379173,0.49204471757671453,0.2505444526914137,0.5776515090178349,0.4124903301042617,0.46015569975406717,0.33792022870337285,0.6199574522337576,0.33333,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.33333,0.0,0.33333,0.33333,0.33333,0.0,0.33333,0.0,0.0,0.0
1183,0.24647541538739387,0.0,0.4128200023527921,0.18609846431207583,0.26214307278379173,0.7694058878439486,0.43280400008552417,0.43568983441124176,0.43458965003637035,0.3535804593056149,0.5035725739208519,0.6199574522337576,0.83333,0.5,0.33333,0.5,1.0,0.66666,1.0,0.66666,0.0,0.0,0.0,0.0,0.0,0.5,0.33333,0.5,0.5,0.0,0.0
1184,0.24647541538739387,1.0,0.5376808708950563,0.30860076686415266,0.26214307278379173,0.5759666028027882,0.43280400008552417,0.43568983441124176,0.8224650440485399,0.38720138784652863,0.5653426427334451,0.53955917314341,1.0,0.5,0.33333,0.5,1.0,0.66666,1.0,0.5,0.0,0.5,0.0,0.66666,0.66666,0.66666,0.5,0.66666,0.83333,0.0,0.0
1185,0.0,0.0,0.6539382120589645,0.0,0.26214307278379173,0.4447879209710476,0.6701410842626446,0.6731427535081953,0.456453717281114,0.7614840836402683,0.33792022870337285,0.46565805295222,0.83333,0.5,0.0,0.5,1.0,1.0,0.83333,0.0,0.0,0.66666,0.0,0.66666,0.5,0.5,0.0,0.5,0.0,0.0,0.0
1186,0.5774957106736499,0.0,0.15791081107984106,0.0,0.26214307278379173,0.49204471757671453,0.3118820500132868,0.501355347062767,0.635892343751804,0.5374571349397869,0.4284743029403411,0.7109326760345082,0.66666,0.16666,0.0,0.83333,1.0,0.83333,0.66666,0.16666,0.0,0.0,0.0,0.0,0.0,0.16666,1.0,0.0,0.16666,0.0,0.16666
1187,0.0,0.0,0.4128200023527921,0.0,0.26214307278379173,0.6366570747177697,0.45413310608351437,0.6245996301538004,0.3676537657749194,0.3702631943562448,0.629735103585402,0.7109326760345082,0.83333,0.83333,0.0,0.5,1.0,0.83333,0.83333,0.0,0.0,0.5,0.5,0.0,0.66666,0.0,0.66666,0.0,1.0,0.0,0.5
1188,0.0,0.0,0.4128200023527921,0.18609846431207583,0.26214307278379173,0.3578474657516967,0.5974043427929124,0.5776515090178349,0.5852134304748929,0.38720138784652863,0.8094908234604214,0.6199574522337576,1.0,0.0,0.0,0.33333,0.83333,0.66666,1.0,0.0,0.0,0.5,0.0,0.0,0.83333,0.0,0.0,0.5,0.66666,0.0,0.0
1189,0.24647541538739387,1.0,0.6539382120589645,1.0,0.26214307278379173,0.6973534828569267,0.45413310608351437,0.6731427535081953,0.5632901892413029,0.4990402267662714,0.5035725739208519,0.53955917314341,0.83333,0.0,0.33333,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.33333,0.0,0.16666
1190,0.7828302781289506,1.0,1.0,0.0,0.26214307278379173,0.4624867733505088,0.572721469304475,0.6023408479258494,0.43458965003637035,0.4990402267662714,0.4284743029403411,0.53955917314341,1.0,0.16666,0.33333,0.33333,1.0,1.0,1.0,0.33333,0.16666,0.33333,0.16666,0.16666,0.83333,0.33333,0.0,0.5,1.0,0.0,0.0
1191,0.0,0.0,0.4128200023527921,0.535184955353352,0.26214307278379173,0.3368896262998476,0.7220893543844858,0.6023408479258494,0.4124903301042617,0.4990402267662714,0.7050679421277845,0.6199574522337576,0.66666,0.66666,0.0,0.0,1.0,1.0,0.83333,1.0,0.0,0.66666,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0
1192,0.0,0.0,0.8143285040766648,0.0,0.26214307278379173,0.18490151062064705,0.5491717904781104,0.6472680931546068,0.7624813818425338,0.6355935872715307,0.33792022870337285,0.3881171238509978,0.83333,0.0,0.0,0.0,1.0,0.83333,0.83333,0.33333,0.0,0.5,0.0,0.0,0.33333,0.5,0.0,0.0,0.33333,0.0,0.0
1193,0.0,1.0,0.4128200023527921,0.0,0.26214307278379173,0.6075769965376973,0.5974043427929124,0.6023408479258494,0.5189587687191862,0.12863414887598287,0.8094908234604214,0.8257516480384779,0.5,1.0,0.33333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.66666,0.66666,0.0,0.33333,0.0,0.66666,0.0,0.0
1194,0.0,0.0,0.2733763471997248,0.535184955353352,0.26214307278379173,0.7521478001095234,0.269701856789852,0.6023408479258494,0.5632901892413029,0.335773418466903,0.8094908234604214,0.8257516480384779,1.0,1.0,0.33333,0.83333,0.66666,1.0,0.66666,0.5,0.33333,0.5,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.0,0.0
1195,0.0,0.0,0.4128200023527921,0.0,0.26214307278379173,0.10498212454495136,0.6701410842626446,0.7021750324667965,0.732522024269995,0.42387482825110556,0.5035725739208519,0.6199574522337576,0.83333,0.5,0.0,0.0,0.66666,0.83333,0.66666,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.83333,0.0,0.0
